group,temp,phi,phip,log10_epsp,kf
22,375.60729075795524,0.05113143541147131,1.0,0.0,66.10538887605259
22,375.6161609522054,0.05169734024937655,1.0,0.0,66.14749037265673
22,375.6226122,0.05210892,1.0,0.0,66.17811058
22,375.62483661195955,0.052263245087281786,1.0,0.0,66.18863987144934
22,375.63299345483966,0.05282914992518702,1.0,0.0,66.22725042450881
22,375.6411502977198,0.05339505476309226,1.0,0.0,66.26586097756828
22,375.64930714059983,0.0539609596009975,1.0,0.0,66.30447153062775
22,375.65746398347994,0.054526864438902735,1.0,0.0,66.34308208368721
22,375.6616863,0.0548198,1.0,0.0,66.36306849
22,375.66525318715617,0.05509276927680797,1.0,0.0,66.38009656159717
22,375.67264786073093,0.05565867411471321,1.0,0.0,66.41539821975341
22,375.6800425343057,0.05622457895261845,1.0,0.0,66.45069987790966
22,375.68743720788046,0.056790483790523684,1.0,0.0,66.4860015360659
22,375.69483188145523,0.05735638862842892,1.0,0.0,66.52130319422216
22,375.6970576,0.05752672,1.0,0.0,66.53192862
22,375.7017119612169,0.05792229346633416,1.0,0.0,66.5542944154758
22,375.70837046021694,0.058488198304239396,1.0,0.0,66.58629077756913
22,375.71502895921697,0.05905410314214463,1.0,0.0,66.61828713966248
22,375.721687458217,0.05962000798004986,1.0,0.0,66.65028350175582
22,375.728345957217,0.0601859128179551,1.0,0.0,66.68227986384917
22,375.7288834,0.06023159,1.0,0.0,66.68486246
22,375.73446628871244,0.06075181765586034,1.0,0.0,66.71181934417346
22,375.74053936786595,0.061317722493765575,1.0,0.0,66.74114310464019
22,375.74661244701946,0.06188362733167081,1.0,0.0,66.77046686510691
22,375.75268552617297,0.06244953216957605,1.0,0.0,66.79979062557362
22,375.7579044,0.06293584,1.0,0.0,66.82498987
22,375.75872194315326,0.0630154370074813,1.0,0.0,66.8287586868107
22,375.7645343680206,0.06358134184538652,1.0,0.0,66.85555355930458
22,375.77034679288784,0.06414724668329176,1.0,0.0,66.88234843179846
22,375.77615921775515,0.064713151521197,1.0,0.0,66.90914330429236
22,375.7819716426224,0.06527905635910224,1.0,0.0,66.93593817678624
22,375.7856825,0.06564035,1.0,0.0,66.95304497
22,375.7878611549835,0.06584496119700747,1.0,0.0,66.96191586044613
22,375.79388678512163,0.06641086603491271,1.0,0.0,66.98645058725197
22,375.79991241525977,0.06697677087281795,1.0,0.0,67.0109853140578
22,375.8059380453979,0.06754267571072319,1.0,0.0,67.03552004086363
22,375.81196367553605,0.06810858054862842,1.0,0.0,67.06005476766947
22,375.8144873,0.06834559,1.0,0.0,67.07033028
22,375.81838575823315,0.06867448538653366,1.0,0.0,67.08392327372533
22,375.82509353360746,0.0692403902244389,1.0,0.0,67.10731168604651
22,375.83180130898177,0.06980629506234413,1.0,0.0,67.13070009836771
22,375.8385090843561,0.07037219990024937,1.0,0.0,67.1540885106889
22,375.8452168597304,0.07093810473815461,1.0,0.0,67.17747692301009
22,375.846567,0.07105201,1.0,0.0,67.18218454
22,375.85266394884144,0.07150400957605985,1.0,0.0,67.20060107344345
22,375.8602973472528,0.07206991441396508,1.0,0.0,67.22365862908089
22,375.8679307456641,0.07263581925187032,1.0,0.0,67.24671618471831
22,375.8755641440755,0.07320172408977556,1.0,0.0,67.26977374035575
22,375.8830972,0.07376019,1.0,0.0,67.2925282
22,375.88320819249174,0.0737676289276808,1.0,0.0,67.29282631576233
22,375.89165177343773,0.07433353376558603,1.0,0.0,67.31550500809384
22,375.9000953543837,0.07489943860349127,1.0,0.0,67.33818370042535
22,375.90853893532966,0.0754653434413965,1.0,0.0,67.36086239275686
22,375.91698251627565,0.07603124827930174,1.0,0.0,67.38354108508837
22,375.9235401,0.07647075,1.0,0.0,67.40115416
22,375.9255154174571,0.07659715311720698,1.0,0.0,67.40593453977633
22,375.93435888374245,0.07716305795511222,1.0,0.0,67.42733622750538
22,375.9432023500278,0.07772896279301746,1.0,0.0,67.44873791523445
22,375.9520458163131,0.0782948676309227,1.0,0.0,67.4701396029635
22,375.96088928259843,0.07886077246882793,1.0,0.0,67.49154129069257
22,375.9659404,0.079184,1.0,0.0,67.50376528
22,375.9696951193889,0.07942667730673317,1.0,0.0,67.51195776498162
22,375.9784508365829,0.0799925821446384,1.0,0.0,67.53106201064831
22,375.98720655377696,0.08055848698254364,1.0,0.0,67.55016625631501
22,375.99596227097095,0.08112439182044888,1.0,0.0,67.5692705019817
22,376.004717988165,0.08169029665835412,1.0,0.0,67.5883747476484
22,376.0079582,0.08189972,1.0,0.0,67.59544462
22,376.0131889171208,0.08225620149625934,1.0,0.0,67.60591933727817
22,376.0214925406059,0.08282210633416458,1.0,0.0,67.62254767071373
22,376.02979616409095,0.08338801117206981,1.0,0.0,67.63917600414928
22,376.0380997875761,0.08395391600997505,1.0,0.0,67.65580433758484
22,376.04640341106114,0.08451982084788029,1.0,0.0,67.67243267102039
22,376.0478333,0.08461727,1.0,0.0,67.67529608
22,376.05417256173104,0.08508572568578553,1.0,0.0,67.68726445024103
22,376.06183053022454,0.08565163052369076,1.0,0.0,67.70172250641744
22,376.0694884987181,0.086217535361596,1.0,0.0,67.71618056259385
22,376.0771464672116,0.08678344019950124,1.0,0.0,67.73063861877024
22,376.0846229,0.08733593,1.0,0.0,67.74475394
22,376.0847867537573,0.08734934503740648,1.0,0.0,67.74506688703207
22,376.0916988205042,0.08791524987531171,1.0,0.0,67.7582683589396
22,376.098610887251,0.08848115471321695,1.0,0.0,67.77146983084714
22,376.1055229539979,0.08904705955112219,1.0,0.0,67.78467130275467
22,376.1124350207447,0.08961296438902742,1.0,0.0,67.79787277466221
22,376.1178395,0.09005544,1.0,0.0,67.80819488
22,376.1191689932874,0.09017886922693266,1.0,0.0,67.81118186184757
22,376.1252645243217,0.0907447740648379,1.0,0.0,67.82487673396399
22,376.131360055356,0.09131067890274314,1.0,0.0,67.83857160608041
22,376.13745558639033,0.09187658374064837,1.0,0.0,67.85226647819684
22,376.14355111742464,0.09244248857855361,1.0,0.0,67.86596135031326
22,376.1471439,0.09277604,1.0,0.0,67.87403328
22,376.149303123265,0.09300839341645885,1.0,0.0,67.87988365190272
22,376.1545619867256,0.09357429825436409,1.0,0.0,67.89413243642136
22,376.1598208501862,0.09414020309226932,1.0,0.0,67.90838122094
22,376.16507971364683,0.09470610793017456,1.0,0.0,67.92263000545864
22,376.17033857710743,0.0952720127680798,1.0,0.0,67.93687878997729
22,376.1724418,0.09549834,1.0,0.0,67.94257743
22,376.1751397385646,0.09583791760598503,1.0,0.0,67.95026805734356
22,376.17963584331113,0.09640382244389027,1.0,0.0,67.96308445967264
22,376.18413194805765,0.09696972728179551,1.0,0.0,67.97590086200174
22,376.1886280528041,0.09753563211970075,1.0,0.0,67.98871726433082
22,376.19312415755064,0.09810153695760598,1.0,0.0,68.00153366665991
22,376.1940891,0.09822299,1.0,0.0,68.00428429
22,376.1971357526004,0.09866744179551122,1.0,0.0,68.01291968425929
22,376.2010149481924,0.09923334663341646,1.0,0.0,68.02391482802494
22,376.2048941437844,0.09979925147132168,1.0,0.0,68.03490997179058
22,376.2087733393763,0.10036515630922692,1.0,0.0,68.04590511555624
22,376.2126525349683,0.10093106114713216,1.0,0.0,68.05690025932188
22,376.2127851,0.1009504,1.0,0.0,68.057276
22,376.21607303600376,0.1014969659850374,1.0,0.0,68.06716419712498
22,376.2194773072943,0.10206287082294263,1.0,0.0,68.07740226305732
22,376.2228815785848,0.10262877566084787,1.0,0.0,68.08764032898966
22,376.22628584987535,0.1031946804987531,1.0,0.0,68.097878394922
22,376.2292092,0.10368064,1.0,0.0,68.10667013
22,376.2296371776865,0.10376058533665834,1.0,0.0,68.10807541511674
22,376.2326666807626,0.10432649017456358,1.0,0.0,68.11802293275123
22,376.2356961838386,0.10489239501246882,1.0,0.0,68.12797045038572
22,376.23872568691473,0.10545829985037405,1.0,0.0,68.1379179680202
22,376.2417551899908,0.10602420468827929,1.0,0.0,68.14786548565469
22,376.2438387,0.1064134,1.0,0.0,68.15470679
22,376.2446980315963,0.10659010952618453,1.0,0.0,68.15783380413599
22,376.2474500049515,0.10715601436408977,1.0,0.0,68.16784793560905
22,376.2502019783067,0.107721919201995,1.0,0.0,68.1778620670821
22,376.25295395166194,0.10828782403990024,1.0,0.0,68.18787619855514
22,376.25570592501714,0.10885372887780548,1.0,0.0,68.1978903300282
22,376.2571371,0.10914803,1.0,0.0,68.20309822
22,376.2583950147578,0.10941963371571072,1.0,0.0,68.20767141584297
22,376.26101596581975,0.10998553855361595,1.0,0.0,68.21719998081656
22,376.2636369168817,0.11055144339152119,1.0,0.0,68.22672854579015
22,376.26625786794364,0.11111734822942643,1.0,0.0,68.23625711076375
22,376.2688788190056,0.11168325306733166,1.0,0.0,68.24578567573734
22,376.2698075,0.11188377,1.0,0.0,68.24916193
22,376.271538835818,0.1122491579052369,1.0,0.0,68.25438156931618
22,376.27422029106424,0.11281506274314214,1.0,0.0,68.26246563312564
22,376.27690174631056,0.11338096758104738,1.0,0.0,68.2705496969351
22,376.2795832015568,0.11394687241895261,1.0,0.0,68.27863376074458
22,376.28226465680314,0.11451277725685785,1.0,0.0,68.28671782455405
22,376.282773,0.11462006,1.0,0.0,68.28825038
22,376.2851564914953,0.11507868209476309,1.0,0.0,68.29421364035846
22,376.2880975390019,0.11564458693266833,1.0,0.0,68.30157185080031
22,376.29103858650853,0.11621049177057356,1.0,0.0,68.30893006124217
22,376.29397963401516,0.1167763966084788,1.0,0.0,68.31628827168402
22,376.2969206815218,0.11734230144638404,1.0,0.0,68.32364648212587
22,376.2969952,0.11735664,1.0,0.0,68.32383292
22,376.30030977294734,0.11790820628428927,1.0,0.0,68.33128551575236
22,376.3037105117523,0.1184741111221945,1.0,0.0,68.33893184967691
22,376.30711125055717,0.11904001596009973,1.0,0.0,68.34657818360148
22,376.3105119893621,0.11960592079800497,1.0,0.0,68.35422451752603
22,376.3134424,0.12009356,1.0,0.0,68.36081335
22,376.31400556022277,0.12017182563591021,1.0,0.0,68.36187405576517
22,376.3180775273242,0.12073773047381545,1.0,0.0,68.36954355869739
22,376.3221494944256,0.12130363531172068,1.0,0.0,68.3772130616296
22,376.326221461527,0.12186954014962592,1.0,0.0,68.38488256456182
22,376.3302934286284,0.12243544498753116,1.0,0.0,68.39255206749404
22,376.3331395,0.12283098,1.0,0.0,68.39791261
22,376.3346163139208,0.1230013498254364,1.0,0.0,68.40001097213398
22,376.3395217374036,0.12356725466334163,1.0,0.0,68.40698094630785
22,376.34442716088637,0.12413315950124687,1.0,0.0,68.41395092048172
22,376.34933258436917,0.12469906433915211,1.0,0.0,68.4209208946556
22,376.35423800785196,0.12526496917705734,1.0,0.0,68.42789086882945
22,376.3568743,0.1255691,1.0,0.0,68.4316367
22,376.35951446994926,0.1258308740149626,1.0,0.0,68.43452088457067
22,376.36522200722095,0.12639677885286782,1.0,0.0,68.44075593430311
22,376.37092954449264,0.12696268369077304,1.0,0.0,68.44699098403555
22,376.3766370817644,0.1275285885286783,1.0,0.0,68.453226033768
22,376.3823446190361,0.12809449336658352,1.0,0.0,68.45946108350044
22,376.3845004,0.12830824,1.0,0.0,68.46181611
22,376.3883532406336,0.12866039820448877,1.0,0.0,68.4659825977785
22,376.3945446089631,0.129226303042394,1.0,0.0,68.47267798513815
22,376.4007359772925,0.12979220788029924,1.0,0.0,68.47937337249779
22,376.406927345622,0.13035811271820447,1.0,0.0,68.48606875985743
22,376.41311871395146,0.13092401755610972,1.0,0.0,68.49276414721707
22,376.4144849,0.13104889,1.0,0.0,68.49424155
22,376.41929109130575,0.13148992239401494,1.0,0.0,68.50071786806086
22,376.4254580916185,0.1320558272319202,1.0,0.0,68.50902786925849
22,376.43162509193127,0.13262173206982542,1.0,0.0,68.51733787045612
22,376.43779209224397,0.13318763690773067,1.0,0.0,68.52564787165375
22,376.4439590925567,0.1337535417456359,1.0,0.0,68.53395787285137
22,376.4443734,0.13379156,1.0,0.0,68.53451615
22,376.44968946044975,0.13431944658354114,1.0,0.0,68.54251474411733
22,376.4553883821896,0.13488535142144636,1.0,0.0,68.55108939490135
22,376.46108730392945,0.13545125625935162,1.0,0.0,68.55966404568537
22,376.4667862256693,0.13601716109725684,1.0,0.0,68.5682386964694
22,376.4720152,0.1365364,1.0,0.0,68.57610626
22,376.4724330894676,0.1365830659351621,1.0,0.0,68.57661638442333
22,376.47750071900543,0.1371489707730673,1.0,0.0,68.58280252165802
22,376.4825683485433,0.13771487561097256,1.0,0.0,68.58898865889272
22,376.48763597808113,0.1382807804488778,1.0,0.0,68.59517479612741
22,376.4927036076189,0.13884668528678304,1.0,0.0,68.6013609333621
22,376.4966105,0.13928297,1.0,0.0,68.60613014
22,376.49765723380295,0.13941259012468826,1.0,0.0,68.60695085892203
22,376.5022271393214,0.1399784949625935,1.0,0.0,68.61053401246132
22,376.50679704483986,0.14054439980049874,1.0,0.0,68.6141171660006
22,376.5113669503583,0.141110304638404,1.0,0.0,68.61770031953988
22,376.5159368558768,0.1416762094763092,1.0,0.0,68.62128347307916
22,376.5187966,0.14203034,1.0,0.0,68.62352573
22,376.5204201812338,0.14224211431421446,1.0,0.0,68.62456374752689
22,376.52475872662524,0.1428080191521197,1.0,0.0,68.62733754539032
22,376.52909727201666,0.14337392399002494,1.0,0.0,68.63011134325374
22,376.53343581740813,0.14393982882793016,1.0,0.0,68.63288514111717
22,376.53777436279955,0.1445057336658354,1.0,0.0,68.6356589389806
22,376.5398578,0.14477749,1.0,0.0,68.63699096
22,376.54209993629047,0.14507163850374064,1.0,0.0,68.63875412862578
22,376.5464135253718,0.14563754334164586,1.0,0.0,68.64214624397799
22,376.55072711445314,0.1462034481795511,1.0,0.0,68.6455383593302
22,376.5550407035345,0.14676935301745633,1.0,0.0,68.64893047468242
22,376.55935429261575,0.14733525785536158,1.0,0.0,68.65232259003463
22,376.56079,0.14752361,1.0,0.0,68.6534516
22,376.5636786015047,0.1479011626932668,1.0,0.0,68.65635685302202
22,376.56800825825314,0.14846706753117206,1.0,0.0,68.66071146833751
22,376.5723379150016,0.14903297236907728,1.0,0.0,68.665066083653
22,376.57666757175,0.14959887720698253,1.0,0.0,68.66942069896848
22,376.58099722849846,0.15016478204488776,1.0,0.0,68.67377531428397
22,376.581789,0.15026827,1.0,0.0,68.67457165
22,376.5852289294417,0.150730686882793,1.0,0.0,68.67800387589311
22,376.58943870807553,0.15129659172069823,1.0,0.0,68.6822042269399
22,376.5936484867094,0.15186249655860348,1.0,0.0,68.68640457798669
22,376.59785826534323,0.1524284013965087,1.0,0.0,68.69060492903348
22,376.6020680439771,0.15299430623441396,1.0,0.0,68.69480528008029
22,376.6021958,0.15301148,1.0,0.0,68.69493275
22,376.6059068197123,0.15356021107231918,1.0,0.0,68.69852058530837
22,376.6097339840824,0.15412611591022443,1.0,0.0,68.70222070994325
22,376.6135611484525,0.15469202074812965,1.0,0.0,68.70592083457812
22,376.61738831282264,0.1552579255860349,1.0,0.0,68.70962095921301
22,376.6207418,0.15575379,1.0,0.0,68.71286313
22,376.6211327608944,0.15582383042394013,1.0,0.0,68.71349894875114
22,376.6242916033044,0.15638973526184538,1.0,0.0,68.71863616647565
22,376.62745044571443,0.1569556400997506,1.0,0.0,68.72377338420017
22,376.63060928812445,0.15752154493765586,1.0,0.0,68.72891060192468
22,376.63376813053446,0.15808744977556108,1.0,0.0,68.7340478196492
22,376.6360493,0.15849612,1.0,0.0,68.73775768
22,376.6366929628997,0.15865335461346633,1.0,0.0,68.73966396326843
22,376.63900957716726,0.15921925945137155,1.0,0.0,68.74652488848227
22,376.6413261914348,0.1597851642892768,1.0,0.0,68.75338581369611
22,376.64364280570237,0.16035106912718203,1.0,0.0,68.76024673890996
22,376.64595941996987,0.16091697396508728,1.0,0.0,68.76710766412381
22,376.6472794,0.16123942,1.0,0.0,68.77101694
22,376.647926909178,0.1614828788029925,1.0,0.0,68.77368089843681
22,376.6494320039699,0.16204878364089775,1.0,0.0,68.77987310405369
22,376.65093709876174,0.16261468847880298,1.0,0.0,68.78606530967058
22,376.65244219355367,0.16318059331670823,1.0,0.0,68.79225751528746
22,376.65394728834553,0.16374649815461345,1.0,0.0,68.79844972090433
22,376.6545793,0.16398413,1.0,0.0,68.80104992
22,376.655109222235,0.16431240299251867,1.0,0.0,68.80344647854322
22,376.6560227471467,0.16487830783042393,1.0,0.0,68.80757786950392
22,376.6569362720584,0.16544421266832915,1.0,0.0,68.81170926046461
22,376.6578497969701,0.1660101175062344,1.0,0.0,68.8158406514253
22,376.65876332188174,0.16657602234413962,1.0,0.0,68.81997204238598
22,376.6590119,0.16673001,1.0,0.0,68.82109623
22,376.6594693641158,0.16714192718204487,1.0,0.0,68.82309632052795
22,376.66009784277026,0.1677078320199501,1.0,0.0,68.82584410808175
22,376.6607263214247,0.16827373685785535,1.0,0.0,68.82859189563555
22,376.6613548000791,0.16883964169576057,1.0,0.0,68.83133968318934
22,376.66198327873354,0.16940554653366582,1.0,0.0,68.83408747074314
22,376.662062,0.16947643,1.0,0.0,68.83443165
22,376.6626135798957,0.16997145137157105,1.0,0.0,68.83720312763394
22,376.66324414202774,0.1705373562094763,1.0,0.0,68.8403714607429
22,376.6638747041598,0.17110326104738152,1.0,0.0,68.84353979385186
22,376.6645052662918,0.17166916588528677,1.0,0.0,68.84670812696082
22,376.6651221,0.17222275,1.0,0.0,68.84980748
22,376.6651404081975,0.172235070723192,1.0,0.0,68.8499019055986
22,376.66598132454294,0.17280097556109725,1.0,0.0,68.85423898080427
22,376.66682224088834,0.17336688039900247,1.0,0.0,68.85857605600995
22,376.6676631572338,0.17393278523690772,1.0,0.0,68.86291313121562
22,376.6685040735792,0.17449869007481295,1.0,0.0,68.8672502064213
22,376.6692023,0.17496857,1.0,0.0,68.87085135
22,376.66939853882815,0.1750645949127182,1.0,0.0,68.87150893528455
22,376.67055503560704,0.17563049975062342,1.0,0.0,68.87538429099516
22,376.67171153238587,0.17619640458852867,1.0,0.0,68.87925964670576
22,376.67286802916476,0.1767623094264339,1.0,0.0,68.88313500241637
22,376.6740245259436,0.17732821426433915,1.0,0.0,68.88701035812697
22,376.6748126,0.17771384,1.0,0.0,68.88965115
22,376.67528216713646,0.17789411910224437,1.0,0.0,68.89040167256242
22,376.67675616113206,0.17846002394014962,1.0,0.0,68.89275759925464
22,376.67823015512766,0.17902592877805484,1.0,0.0,68.89511352594687
22,376.67970414912327,0.1795918336159601,1.0,0.0,68.89746945263909
22,376.6811781431188,0.18015773845386532,1.0,0.0,68.89982537933132
22,376.6819621,0.18045872,1.0,0.0,68.9010784
22,376.6827733224961,0.18072364329177057,1.0,0.0,68.90208616597037
22,376.6845061815892,0.1812895481296758,1.0,0.0,68.904238863207
22,376.6862390406823,0.18185545296758102,1.0,0.0,68.90639156044362
22,376.68797189977545,0.18242135780548627,1.0,0.0,68.90854425768025
22,376.6897047588686,0.1829872626433915,1.0,0.0,68.91069695491689
22,376.6903669,0.1832035,1.0,0.0,68.91151952
22,376.691576831293,0.18355316748129674,1.0,0.0,68.91336311078604
22,376.6935349944305,0.18411907231920197,1.0,0.0,68.91634679385851
22,376.6954931575679,0.18468497715710722,1.0,0.0,68.91933047693097
23,399.7349768,0.00028857,1.0,0.0,0.19351578
23,399.7423148,0.00046154,1.0,0.0,0.36424934
23,399.7522500008178,0.0007328586034912718,1.0,0.0,1.0128531234775118
23,399.7523145,0.00073462,1.0,0.0,1.01706385
23,399.7636378,0.00114325,1.0,0.0,2.78689774
23,399.766245877814,0.0012657172069825437,1.0,0.0,3.553926929556071
23,399.776125,0.00172961,1.0,0.0,6.45935216
23,399.7773735297065,0.0017985758104738154,1.0,0.0,6.97755126389209
23,399.7870201907299,0.0023314344139650873,1.0,0.0,10.98137357719914
23,399.7907786,0.00253904,1.0,0.0,12.54129186
23,399.79637663833563,0.0028642930174563592,1.0,0.0,15.014194733683844
